1.022199869155883789e+00,3.242550492286682129e-01
1.162400007247924805e+00,3.543057739734649658e-01
1.299766659736633301e+00,3.905451893806457520e-01
1.433699846267700195e+00,4.248990118503570557e-01
1.567733526229858398e+00,4.463097751140594482e-01
1.697466492652893066e+00,5.181403756141662598e-01
1.826366782188415527e+00,6.298804879188537598e-01
1.950066685676574707e+00,7.804218530654907227e-01
2.076233386993408203e+00,9.749416112899780273e-01
2.198933362960815430e+00,1.153683423995971680e+00
2.328066587448120117e+00,1.297908067703247070e+00
2.450500011444091797e+00,1.451899647712707520e+00
2.573866605758666992e+00,1.626544117927551270e+00
2.692666769027709961e+00,1.885444521903991699e+00
2.806466579437255859e+00,2.254078388214111328e+00
2.929966926574707031e+00,2.631208896636962891e+00
3.049199819564819336e+00,2.945284366607666016e+00
3.152500152587890625e+00,3.192329168319702148e+00
3.258900165557861328e+00,3.364770650863647461e+00
3.361099481582641602e+00,3.511887550354003906e+00
3.458200454711914062e+00,3.630346059799194336e+00
3.555132865905761719e+00,3.709047317504882812e+00
3.638733625411987305e+00,3.776962995529174805e+00
3.733333349227905273e+00,3.839081525802612305e+00
3.829033136367797852e+00,3.895516157150268555e+00
3.897600650787353516e+00,3.948869705200195312e+00
3.986466646194458008e+00,4.003971099853515625e+00
4.067033290863037109e+00,4.064223289489746094e+00
4.141366481781005859e+00,4.122472763061523438e+00
4.217800617218017578e+00,4.184678077697753906e+00
4.270866870880126953e+00,4.243597984313964844e+00
4.382400512695312500e+00,4.304842948913574219e+00
4.431600093841552734e+00,4.368860721588134766e+00
4.476833343505859375e+00,4.418731689453125000e+00
4.533266544342041016e+00,4.458560943603515625e+00
4.577199459075927734e+00,4.501877307891845703e+00
4.653566360473632812e+00,4.543719291687011719e+00
4.686867237091064453e+00,4.586224079132080078e+00
4.738966941833496094e+00,4.624554634094238281e+00
4.791000366210937500e+00,4.670986652374267578e+00
4.828433990478515625e+00,4.714332103729248047e+00
4.864366531372070312e+00,4.754069328308105469e+00
4.943066596984863281e+00,4.789508819580078125e+00
4.979833602905273438e+00,4.824522972106933594e+00
4.985499858856201172e+00,4.855678558349609375e+00
5.004066467285156250e+00,4.882010459899902344e+00
5.050666332244873047e+00,4.903032779693603516e+00
5.076633930206298828e+00,4.928695678710937500e+00
5.087433815002441406e+00,4.950340747833251953e+00
5.076100826263427734e+00,4.967007160186767578e+00
5.056467056274414062e+00,4.984719753265380859e+00
5.076232910156250000e+00,5.001209259033203125e+00
5.119900226593017578e+00,5.018837451934814453e+00
5.181832313537597656e+00,5.033989906311035156e+00
5.138367176055908203e+00,5.042510986328125000e+00
5.122000217437744141e+00,5.050048351287841797e+00
5.111200332641601562e+00,5.056331634521484375e+00
5.157965660095214844e+00,5.054466724395751953e+00
5.186600208282470703e+00,5.052013874053955078e+00
5.106966972351074219e+00,5.056176185607910156e+00
5.064399719238281250e+00,5.060976028442382812e+00
5.085767269134521484e+00,5.058271408081054688e+00
5.141899585723876953e+00,5.051743507385253906e+00
5.149833202362060547e+00,5.051126480102539062e+00
5.164332866668701172e+00,5.036139965057373047e+00
5.168399333953857422e+00,5.022704124450683594e+00
5.130332946777343750e+00,5.007324695587158203e+00
5.077399730682373047e+00,4.994510173797607422e+00
5.001700401306152344e+00,4.967617988586425781e+00
5.004166126251220703e+00,4.940223693847656250e+00
5.024866104125976562e+00,4.907557964324951172e+00
4.983133792877197266e+00,4.888345718383789062e+00
4.951766967773437500e+00,4.862319469451904297e+00
4.956733226776123047e+00,4.827737331390380859e+00
4.955633163452148438e+00,4.800975322723388672e+00
4.869667053222656250e+00,4.778871059417724609e+00
4.841900348663330078e+00,4.774522781372070312e+00
4.810300350189208984e+00,4.762538433074951172e+00
4.786533355712890625e+00,4.751078128814697266e+00
4.700466632843017578e+00,4.732279300689697266e+00
4.685566902160644531e+00,4.697244644165039062e+00
4.635566711425781250e+00,4.651793003082275391e+00
4.587366580963134766e+00,4.594598293304443359e+00
4.539633274078369141e+00,4.531556606292724609e+00
4.491634368896484375e+00,4.474559783935546875e+00
4.444233894348144531e+00,4.422722339630126953e+00
4.366566181182861328e+00,4.358218193054199219e+00
4.314332962036132812e+00,4.302016735076904297e+00
4.258232593536376953e+00,4.249621391296386719e+00
4.215933322906494141e+00,4.184412002563476562e+00
4.173066616058349609e+00,4.113489627838134766e+00
4.045733451843261719e+00,4.051585197448730469e+00
3.991800308227539062e+00,3.994688987731933594e+00
3.925299882888793945e+00,3.931402921676635742e+00
3.827100038528442383e+00,3.871194839477539062e+00
3.746266365051269531e+00,3.799125194549560547e+00
3.676466941833496094e+00,3.724903106689453125e+00
3.581599950790405273e+00,3.646090269088745117e+00
3.470499992370605469e+00,3.578863859176635742e+00
3.388766527175903320e+00,3.504937410354614258e+00
3.296799898147583008e+00,3.417210817337036133e+00
3.208900213241577148e+00,3.333623886108398438e+00
3.116933345794677734e+00,3.247984170913696289e+00
3.004433631896972656e+00,3.160753011703491211e+00
2.894466638565063477e+00,3.070522069931030273e+00
2.788500070571899414e+00,2.968397140502929688e+00
2.680833339691162109e+00,2.867022991180419922e+00
2.567599773406982422e+00,2.764658927917480469e+00
2.454566717147827148e+00,2.655279874801635742e+00
2.345266819000244141e+00,2.541630506515502930e+00
2.224166631698608398e+00,2.434411048889160156e+00
2.105499982833862305e+00,2.322509765625000000e+00
1.984066724777221680e+00,2.206474542617797852e+00
1.856333613395690918e+00,2.090583086013793945e+00
1.728333353996276855e+00,1.974822163581848145e+00
1.591400027275085449e+00,1.854296326637268066e+00
1.461666584014892578e+00,1.726237058639526367e+00
1.329833388328552246e+00,1.590819954872131348e+00
1.196899890899658203e+00,1.450264334678649902e+00
1.064166784286499023e+00,1.309707164764404297e+00
9.330666065216064453e-01,1.174644351005554199e+00
8.050334453582763672e-01,1.037267088890075684e+00
6.765666007995605469e-01,9.096969962120056152e-01
5.550666451454162598e-01,7.839983105659484863e-01
4.423998892307281494e-01,6.607188582420349121e-01
3.368665874004364014e-01,5.391296744346618652e-01
2.328333705663681030e-01,4.340957105159759521e-01
9.956658631563186646e-02,3.337341845035552979e-01
5.170002579689025879e-02,2.392921000719070435e-01
2.886669151484966278e-02,1.447769552469253540e-01
1.489995233714580536e-02,6.250450015068054199e-02
3.100046189501881599e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.728281346615403891e-04
0.000000000000000000e+00,5.987852811813354492e-03
0.000000000000000000e+00,1.301948260515928268e-02
0.000000000000000000e+00,2.117541246116161346e-02
0.000000000000000000e+00,2.351395599544048309e-02
0.000000000000000000e+00,2.004666812717914581e-02
0.000000000000000000e+00,1.790312305092811584e-02
0.000000000000000000e+00,1.339579001069068909e-02
0.000000000000000000e+00,6.916266866028308868e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.705657320097088814e-03
0.000000000000000000e+00,4.641537088900804520e-03
0.000000000000000000e+00,3.717744490131735802e-03
0.000000000000000000e+00,1.743776025250554085e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.834094714373350143e-03
0.000000000000000000e+00,1.797351241111755371e-02
0.000000000000000000e+00,5.376909393817186356e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.118967402726411819e-02
0.000000000000000000e+00,3.379850089550018311e-02
0.000000000000000000e+00,5.117138102650642395e-02
0.000000000000000000e+00,5.771223083138465881e-02
0.000000000000000000e+00,5.896078050136566162e-02
0.000000000000000000e+00,7.095745950937271118e-02
1.000049291178584099e-03,8.470005542039871216e-02
2.476659603416919708e-02,1.097091063857078552e-01
5.030002817511558533e-02,1.223247274756431580e-01
7.129999250173568726e-02,1.263787895441055298e-01
1.841999739408493042e-01,1.116780936717987061e-01
2.755000591278076172e-01,1.294399052858352661e-01
3.726333677768707275e-01,1.953146457672119141e-01
4.772666990756988525e-01,2.506428360939025879e-01
5.941999554634094238e-01,2.868770956993103027e-01
7.194332480430603027e-01,2.867939174175262451e-01
8.480666875839233398e-01,2.772113084793090820e-01
9.780333042144775391e-01,2.619133591651916504e-01
1.110466599464416504e+00,2.686661183834075928e-01
1.239533424377441406e+00,2.814349532127380371e-01
1.376666665077209473e+00,2.949197888374328613e-01
1.506133317947387695e+00,3.190480768680572510e-01
1.633399724960327148e+00,3.645999133586883545e-01
1.742733240127563477e+00,4.234725236892700195e-01
1.878000140190124512e+00,5.329747200012207031e-01
1.998433351516723633e+00,7.082499861717224121e-01
2.119233369827270508e+00,9.275793433189392090e-01
2.230133295059204102e+00,1.169461131095886230e+00
2.350066661834716797e+00,1.433553218841552734e+00
2.467066764831542969e+00,1.704737424850463867e+00
2.573833465576171875e+00,2.041083097457885742e+00
2.696033477783203125e+00,2.357674598693847656e+00
2.805699825286865234e+00,2.608851194381713867e+00
2.910866737365722656e+00,2.801079750061035156e+00
3.019666433334350586e+00,2.978506326675415039e+00
3.126266717910766602e+00,3.136009931564331055e+00
3.234833478927612305e+00,3.262500047683715820e+00
3.313499927520751953e+00,3.358704566955566406e+00
3.414700269699096680e+00,3.437938690185546875e+00
3.513666629791259766e+00,3.504908323287963867e+00
3.586133003234863281e+00,3.572786092758178711e+00
3.665766477584838867e+00,3.642743825912475586e+00
3.785299539566040039e+00,3.714717864990234375e+00
3.863333463668823242e+00,3.777551651000976562e+00
3.936599969863891602e+00,3.833521366119384766e+00
3.996000051498413086e+00,3.888287782669067383e+00
4.073766708374023438e+00,3.946317195892333984e+00
4.132533550262451172e+00,4.005499839782714844e+00
4.193466663360595703e+00,4.066868305206298828e+00
4.248166561126708984e+00,4.124809741973876953e+00
4.302000045776367188e+00,4.173227310180664062e+00
4.378200054168701172e+00,4.214196205139160156e+00
4.443266391754150391e+00,4.257048130035400391e+00
4.468833923339843750e+00,4.300547599792480469e+00
4.512666702270507812e+00,4.346745491027832031e+00
4.584533214569091797e+00,4.393516063690185547e+00
4.607200145721435547e+00,4.436980724334716797e+00
4.668433189392089844e+00,4.479221343994140625e+00
4.742966651916503906e+00,4.517891407012939453e+00
4.791166782379150391e+00,4.562700748443603516e+00
4.815500736236572266e+00,4.627137660980224609e+00
4.859232902526855469e+00,4.683552742004394531e+00
4.894800186157226562e+00,4.731793403625488281e+00
4.924832344055175781e+00,4.774127483367919922e+00
4.939599514007568359e+00,4.809331417083740234e+00
4.956299781799316406e+00,4.835721492767333984e+00
4.988332748413085938e+00,4.867353916168212891e+00
4.993666648864746094e+00,4.892629623413085938e+00
4.965999603271484375e+00,4.914263725280761719e+00
4.992033004760742188e+00,4.926715850830078125e+00
4.980566978454589844e+00,4.936666965484619141e+00
5.044733047485351562e+00,4.942496776580810547e+00
5.040866374969482422e+00,4.954417705535888672e+00
5.027032375335693359e+00,4.966393470764160156e+00
5.043333530426025391e+00,4.970056056976318359e+00
5.033699035644531250e+00,4.969017982482910156e+00
5.020865917205810547e+00,4.967968940734863281e+00
4.994566440582275391e+00,4.964665889739990234e+00
5.026899814605712891e+00,4.955321311950683594e+00
5.002299785614013672e+00,4.943249225616455078e+00
5.020266056060791016e+00,4.929261684417724609e+00
5.012100219726562500e+00,4.915102481842041016e+00
5.029533386230468750e+00,4.900077342987060547e+00
5.012532711029052734e+00,4.878188133239746094e+00
4.989867210388183594e+00,4.854132175445556641e+00
4.954566955566406250e+00,4.828866481781005859e+00
4.959600448608398438e+00,4.797097682952880859e+00
4.945632934570312500e+00,4.766412734985351562e+00
4.906366348266601562e+00,4.745749950408935547e+00
4.885099887847900391e+00,4.724459648132324219e+00
4.837166309356689453e+00,4.700193405151367188e+00
4.817166805267333984e+00,4.678688049316406250e+00
4.808299541473388672e+00,4.647531509399414062e+00
4.754433631896972656e+00,4.619486331939697266e+00
4.709033489227294922e+00,4.586503028869628906e+00
4.643133640289306641e+00,4.555575370788574219e+00
4.580166339874267578e+00,4.517004013061523438e+00
4.527466297149658203e+00,4.476968765258789062e+00
4.500900268554687500e+00,4.429794788360595703e+00
4.454766750335693359e+00,4.379312992095947266e+00
4.399333477020263672e+00,4.325856208801269531e+00
4.340200424194335938e+00,4.269675254821777344e+00
4.251966953277587891e+00,4.213554859161376953e+00
4.229266643524169922e+00,4.161048412322998047e+00
4.155900001525878906e+00,4.107807159423828125e+00
4.137199878692626953e+00,4.050682544708251953e+00
4.095433235168457031e+00,3.991080045700073242e+00
4.034766674041748047e+00,3.928918600082397461e+00
3.987800598144531250e+00,3.874402761459350586e+00
3.881666660308837891e+00,3.810853958129882812e+00
3.800866603851318359e+00,3.749078273773193359e+00
3.720233440399169922e+00,3.673209905624389648e+00
3.618899583816528320e+00,3.595588445663452148e+00
3.557100296020507812e+00,3.527096748352050781e+00
3.502666473388671875e+00,3.445853233337402344e+00
3.442066669464111328e+00,3.368675231933593750e+00
3.117399930953979492e+00,3.281570672988891602e+00
2.486466884613037109e+00,3.201956748962402344e+00
3.028666496276855469e+00,3.106480836868286133e+00
3.032999753952026367e+00,3.017674922943115234e+00
2.908333301544189453e+00,2.926668167114257812e+00
2.807766437530517578e+00,2.828311920166015625e+00
2.701433420181274414e+00,2.733141660690307617e+00
2.582700014114379883e+00,2.625497102737426758e+00
2.470166683197021484e+00,2.515313386917114258e+00
2.358299732208251953e+00,2.405012130737304688e+00
2.254933357238769531e+00,2.288819789886474609e+00
2.138999938964843750e+00,2.182711839675903320e+00
2.010733366012573242e+00,2.074036836624145508e+00
1.889100074768066406e+00,1.969943404197692871e+00
1.763300061225891113e+00,1.838665127754211426e+00
1.636966586112976074e+00,1.542243957519531250e+00
1.515900135040283203e+00,1.414303779602050781e+00
1.381300091743469238e+00,1.298173666000366211e+00
1.252433180809020996e+00,1.179291844367980957e+00
1.126633167266845703e+00,1.065497279167175293e+00
9.934334158897399902e-01,9.460245966911315918e-01
8.665000796318054199e-01,8.294368982315063477e-01
7.425666451454162598e-01,7.148432731628417969e-01
6.227333545684814453e-01,6.059176921844482422e-01
5.090667009353637695e-01,5.044552087783813477e-01
4.025665819644927979e-01,4.100241363048553467e-01
3.059333264827728271e-01,3.212070763111114502e-01
1.937999874353408813e-01,2.497872859239578247e-01
9.373337775468826294e-02,1.853194832801818848e-01
3.199997916817665100e-02,1.317110806703567505e-01
1.830004900693893433e-02,8.919583261013031006e-02
8.666619658470153809e-03,5.635791644454002380e-02
0.000000000000000000e+00,3.313511982560157776e-02
0.000000000000000000e+00,2.242200821638107300e-02
0.000000000000000000e+00,2.188838832080364227e-02
0.000000000000000000e+00,3.100064024329185486e-02
0.000000000000000000e+00,4.525445401668548584e-02
0.000000000000000000e+00,5.595992133021354675e-02
0.000000000000000000e+00,4.253071546554565430e-02
0.000000000000000000e+00,2.626453712582588196e-02
0.000000000000000000e+00,1.140351314097642899e-02
0.000000000000000000e+00,2.136436756700277328e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.348498208448290825e-03
0.000000000000000000e+00,7.445443421602249146e-03
0.000000000000000000e+00,1.386861782521009445e-02
0.000000000000000000e+00,2.071467228233814240e-02
0.000000000000000000e+00,2.709536440670490265e-02
0.000000000000000000e+00,3.480637446045875549e-02
0.000000000000000000e+00,3.969907760620117188e-02
0.000000000000000000e+00,4.565813392400741577e-02
0.000000000000000000e+00,4.897930845618247986e-02
0.000000000000000000e+00,5.263341590762138367e-02
0.000000000000000000e+00,5.534026771783828735e-02
0.000000000000000000e+00,5.709382146596908569e-02
0.000000000000000000e+00,5.880595743656158447e-02
0.000000000000000000e+00,5.788020789623260498e-02
0.000000000000000000e+00,5.471066012978553772e-02
0.000000000000000000e+00,4.698436334729194641e-02
0.000000000000000000e+00,3.980537503957748413e-02
0.000000000000000000e+00,3.642767667770385742e-02
0.000000000000000000e+00,2.635928057134151459e-02
0.000000000000000000e+00,1.720010116696357727e-02
0.000000000000000000e+00,1.362065039575099945e-02
0.000000000000000000e+00,1.291514094918966293e-02
0.000000000000000000e+00,1.326674036681652069e-02
0.000000000000000000e+00,1.282146386802196503e-02
0.000000000000000000e+00,8.280714042484760284e-03
0.000000000000000000e+00,5.313628353178501129e-03
0.000000000000000000e+00,4.989048000425100327e-03
0.000000000000000000e+00,6.815124303102493286e-03
0.000000000000000000e+00,9.421900846064090729e-03
0.000000000000000000e+00,1.550769619643688202e-02
0.000000000000000000e+00,2.482827752828598022e-02
0.000000000000000000e+00,3.236792981624603271e-02
0.000000000000000000e+00,3.891677781939506531e-02
0.000000000000000000e+00,4.324742034077644348e-02
0.000000000000000000e+00,4.771369323134422302e-02
0.000000000000000000e+00,5.173113197088241577e-02
0.000000000000000000e+00,5.566822737455368042e-02
0.000000000000000000e+00,5.650065094232559204e-02
0.000000000000000000e+00,5.687127262353897095e-02
0.000000000000000000e+00,5.297612771391868591e-02
0.000000000000000000e+00,4.708923771977424622e-02
0.000000000000000000e+00,4.598467051982879639e-02
0.000000000000000000e+00,4.509234055876731873e-02
0.000000000000000000e+00,4.513500258326530457e-02
0.000000000000000000e+00,5.095292255282402039e-02
0.000000000000000000e+00,7.630237191915512085e-02
0.000000000000000000e+00,7.140149176120758057e-02
0.000000000000000000e+00,5.611723661422729492e-02
0.000000000000000000e+00,2.877034805715084076e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.978382494300603867e-03
0.000000000000000000e+00,1.966751739382743835e-02
0.000000000000000000e+00,2.970640547573566437e-02
0.000000000000000000e+00,5.325075984001159668e-02
0.000000000000000000e+00,5.573968216776847839e-02
0.000000000000000000e+00,3.736622259020805359e-02
0.000000000000000000e+00,6.786328274756669998e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.001911774277687073e-02
0.000000000000000000e+00,4.128269478678703308e-02
0.000000000000000000e+00,4.103223979473114014e-02
0.000000000000000000e+00,4.265727475285530090e-02
0.000000000000000000e+00,2.087234146893024445e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.211897656321525574e-02
0.000000000000000000e+00,4.529231414198875427e-02
0.000000000000000000e+00,9.218157827854156494e-02
0.000000000000000000e+00,1.383210718631744385e-01
0.000000000000000000e+00,1.725781857967376709e-01
0.000000000000000000e+00,1.819176077842712402e-01
3.206663578748703003e-02,1.763249039649963379e-01
7.166670262813568115e-02,1.616610139608383179e-01
9.883334487676620483e-02,1.438243687152862549e-01
1.840332448482513428e-01,1.331803947687149048e-01
2.675000429153442383e-01,1.472486406564712524e-01
3.484999537467956543e-01,1.605758219957351685e-01
4.405332803726196289e-01,1.680132597684860229e-01
5.493000745773315430e-01,1.854103207588195801e-01
6.742331981658935547e-01,2.068356424570083618e-01
7.971000671386718750e-01,2.502942383289337158e-01
9.161333441734313965e-01,2.854067087173461914e-01
1.037166714668273926e+00,3.214690983295440674e-01
1.162033319473266602e+00,3.564946353435516357e-01
1.290633320808410645e+00,4.089655876159667969e-01
1.413366675376892090e+00,4.865920543670654297e-01
1.541366815567016602e+00,5.697762370109558105e-01
1.659566760063171387e+00,6.774975061416625977e-01
